"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10836","Exceptions breadcrumb link is visible on the page","chromium","Tue Sep 01 10:17:59 UTC 2026","passed","Tue Sep 01 10:18:10 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8868","Typing a page number navigates to that page","msedge","Tue Sep 01 10:10:18 UTC 2026","passed","Tue Sep 01 10:10:27 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","3602","Validate Login functionality with veryLongInput","msedge","Tue Sep 01 10:06:45 UTC 2026","passed","Tue Sep 01 10:06:49 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","17041","Typing a page number navigates to that page","webkit","Tue Sep 01 10:32:06 UTC 2026","passed","Tue Sep 01 10:32:23 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","16767","""+ Add ACH"" navigates to the add-ACH form","firefox","Tue Sep 01 10:19:19 UTC 2026","passed","Tue Sep 01 10:19:36 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","6226","ACH page loads correctly","msedge","Tue Sep 01 10:06:22 UTC 2026","passed","Tue Sep 01 10:06:28 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17279","Typing a page number navigates to that page","firefox","Tue Sep 01 10:21:21 UTC 2026","passed","Tue Sep 01 10:21:38 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","13533","Account Settings sub-page loads correctly","webkit","Tue Sep 01 10:23:57 UTC 2026","passed","Tue Sep 01 10:24:11 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","13013","Issued Checks breadcrumb link is visible on the page","chromium","Tue Sep 01 10:13:59 UTC 2026","passed","Tue Sep 01 10:14:12 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","6478","Pre-Decisions page loads with either records or the empty-state message","webkit","Tue Sep 01 10:42:36 UTC 2026","passed","Tue Sep 01 10:42:42 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","13378","""View"" link on a row opens the Exception Details dialog","msedge","Tue Sep 01 10:14:49 UTC 2026","passed","Tue Sep 01 10:15:02 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17846","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","firefox","Tue Sep 01 10:18:32 UTC 2026","passed","Tue Sep 01 10:18:50 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10225","Grid View toggle navigates to the open-exceptions grid and shows key column headers","chromium","Tue Sep 01 10:18:33 UTC 2026","passed","Tue Sep 01 10:18:43 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10269","Saved Filters dropdown is visible and defaults to no preset","chromium","Tue Sep 01 10:12:04 UTC 2026","passed","Tue Sep 01 10:12:14 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","4668","Verify Total Exceptions and Total Exception Amount labels are visible","msedge","Tue Sep 01 10:08:16 UTC 2026","passed","Tue Sep 01 10:08:21 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","13877","Validate Login functionality with caseSensitiveEmail","webkit","Tue Sep 01 10:21:38 UTC 2026","passed","Tue Sep 01 10:21:52 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","11197","Issued Checks page loads correctly","chromium","Tue Sep 01 10:05:29 UTC 2026","passed","Tue Sep 01 10:05:41 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17091","""Uploaded Checks"" navigates to the uploads page","webkit","Tue Sep 01 10:30:24 UTC 2026","passed","Tue Sep 01 10:30:41 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","18776","Search box filters grid and clears correctly","webkit","Tue Sep 01 10:30:41 UTC 2026","passed","Tue Sep 01 10:31:00 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10343","Column filter popup applies a filter and Clear restores the full row set","msedge","Tue Sep 01 10:11:15 UTC 2026","passed","Tue Sep 01 10:11:26 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","30885","Default filter auto-applies after logout and re-login","chromium","Tue Sep 01 10:16:23 UTC 2026","passed","Tue Sep 01 10:16:54 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17113","Saved Filters dropdown is visible and defaults to no preset","firefox","Tue Sep 01 10:21:42 UTC 2026","passed","Tue Sep 01 10:21:59 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","17905","Users sub-page loads correctly","firefox","Tue Sep 01 10:09:23 UTC 2026","passed","Tue Sep 01 10:09:41 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","8348","Saved Filters dropdown is visible and defaults to no preset","msedge","Tue Sep 01 10:10:37 UTC 2026","passed","Tue Sep 01 10:10:45 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","20142","Verify Check Only tab shows Check-specific chart sections","webkit","Tue Sep 01 10:26:15 UTC 2026","passed","Tue Sep 01 10:26:35 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","17259","Default filter auto-applies after logout and re-login","firefox","Tue Sep 01 10:16:38 UTC 2026","skipped","Tue Sep 01 10:16:55 UTC 2026","Presented Checks — Default Filter (Serial)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","8479","Grid loads with data rows and key column headers","msedge","Tue Sep 01 10:12:13 UTC 2026","passed","Tue Sep 01 10:12:21 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","13792","""Uploaded Checks"" navigates to the uploads page","chromium","Tue Sep 01 10:10:05 UTC 2026","passed","Tue Sep 01 10:10:19 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10833","Previous page button returns to page 1, First page button re-enables disabled state","chromium","Tue Sep 01 10:16:02 UTC 2026","passed","Tue Sep 01 10:16:12 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","16519","Clicking a column header sorts ascending, clicking again sorts descending","webkit","Tue Sep 01 10:33:44 UTC 2026","passed","Tue Sep 01 10:34:01 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","7744","Typing a page number navigates to that page","msedge","Tue Sep 01 10:10:45 UTC 2026","passed","Tue Sep 01 10:10:53 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10128","Search box filters grid and clears correctly","msedge","Tue Sep 01 10:10:00 UTC 2026","passed","Tue Sep 01 10:10:10 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","12057","Save a filter preset, verify it is auto-selected, then delete it","msedge","Tue Sep 01 10:13:56 UTC 2026","passed","Tue Sep 01 10:14:08 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17605","Clicking a column header sorts ascending, clicking again sorts descending","webkit","Tue Sep 01 10:39:57 UTC 2026","passed","Tue Sep 01 10:40:14 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","16333","Default Decision Log sub-page loads correctly","webkit","Tue Sep 01 10:28:20 UTC 2026","passed","Tue Sep 01 10:28:37 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9929","Notification Templates sub-page loads correctly","chromium","Tue Sep 01 10:07:53 UTC 2026","passed","Tue Sep 01 10:08:03 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","22300","Column filter popup applies a filter and Clear restores the full row set","webkit","Tue Sep 01 10:35:01 UTC 2026","passed","Tue Sep 01 10:35:23 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","7719","""Uploaded ACH"" navigates to the uploads page","msedge","Tue Sep 01 10:12:31 UTC 2026","passed","Tue Sep 01 10:12:39 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","17462","""Edit"" link on a row navigates to the check edit form","firefox","Tue Sep 01 10:17:59 UTC 2026","passed","Tue Sep 01 10:18:16 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","13851","""View"" link on a row opens the Exception Details dialog","chromium","Tue Sep 01 10:17:30 UTC 2026","passed","Tue Sep 01 10:17:44 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7507","Pay/Return decision badge navigates to exception history","msedge","Tue Sep 01 10:12:31 UTC 2026","passed","Tue Sep 01 10:12:39 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","10023","Excel export button is visible and enabled","chromium","Tue Sep 01 10:15:05 UTC 2026","passed","Tue Sep 01 10:15:15 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7948","Typing a page number navigates to that page","msedge","Tue Sep 01 10:13:38 UTC 2026","passed","Tue Sep 01 10:13:46 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","8269","Verify Home dashboard is restored after returning from another page","msedge","Tue Sep 01 10:08:48 UTC 2026","passed","Tue Sep 01 10:08:56 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","8067","Default filter auto-applies after logout and re-login","msedge","Tue Sep 01 10:10:45 UTC 2026","skipped","Tue Sep 01 10:10:53 UTC 2026","Issued Checks — Default Filter (Serial)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","9727","Saved Filters dropdown is visible and defaults to no preset","chromium","Tue Sep 01 10:12:04 UTC 2026","passed","Tue Sep 01 10:12:13 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","8106","Verify chart title changes with selected tab","msedge","Tue Sep 01 10:08:01 UTC 2026","passed","Tue Sep 01 10:08:09 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","12208","""View"" (Change Log) link on a row navigates to the entity log","chromium","Tue Sep 01 10:17:45 UTC 2026","passed","Tue Sep 01 10:17:57 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","13488","Pay/Return decision badge navigates to exception history","msedge","Tue Sep 01 10:14:48 UTC 2026","passed","Tue Sep 01 10:15:01 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","19092","Previous page button returns to page 1, First page button re-enables disabled state","firefox","Tue Sep 01 10:16:04 UTC 2026","passed","Tue Sep 01 10:16:23 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15759","Home page is accessible and shows dashboard","webkit","Tue Sep 01 10:21:23 UTC 2026","passed","Tue Sep 01 10:21:38 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7140","Verify Combined View shows all chart sections","msedge","Tue Sep 01 10:07:30 UTC 2026","passed","Tue Sep 01 10:07:37 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","10449","Verify summary KPI values have expected number formats","firefox","Tue Sep 01 10:11:09 UTC 2026","passed","Tue Sep 01 10:11:19 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7554","Page size change to 10 updates pagination info in bottom-right pager","msedge","Tue Sep 01 10:12:55 UTC 2026","passed","Tue Sep 01 10:13:03 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","11182","""View"" (Change Log) link on a row navigates to the entity log","msedge","Tue Sep 01 10:11:35 UTC 2026","passed","Tue Sep 01 10:11:46 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15751","Excel export button is visible and enabled","webkit","Tue Sep 01 10:37:19 UTC 2026","passed","Tue Sep 01 10:37:35 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","14309","Validate teller presented-check form shows all required fields","firefox","Tue Sep 01 10:18:49 UTC 2026","passed","Tue Sep 01 10:19:03 UTC 2026","Teller - Smoke","specs\Smoke\6-TellerSmoke.spec.ts","",""
"","16018","Grid loads with data rows and key column headers","firefox","Tue Sep 01 10:19:03 UTC 2026","passed","Tue Sep 01 10:19:19 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","6934","Validate forgot password functionality","firefox","Tue Sep 01 10:08:14 UTC 2026","passed","Tue Sep 01 10:08:21 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9403","Notification Log sub-page loads correctly","chromium","Tue Sep 01 10:08:42 UTC 2026","passed","Tue Sep 01 10:08:51 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9374","ACH page loads correctly","chromium","Tue Sep 01 10:05:59 UTC 2026","passed","Tue Sep 01 10:06:09 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","10036","Exception History grid loads with data rows and key column headers","chromium","Tue Sep 01 10:14:32 UTC 2026","passed","Tue Sep 01 10:14:42 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7357","Verify navigation to Issued Checks via nav menu","chromium","Tue Sep 01 10:08:52 UTC 2026","passed","Tue Sep 01 10:08:59 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","15908","Clicking a column header sorts ascending, clicking again sorts descending","firefox","Tue Sep 01 10:17:00 UTC 2026","passed","Tue Sep 01 10:17:16 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","15477","ACH breadcrumb link is visible on the page","firefox","Tue Sep 01 10:24:37 UTC 2026","passed","Tue Sep 01 10:24:53 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","6747","Validate forgot password functionality with No email","firefox","Tue Sep 01 10:08:21 UTC 2026","passed","Tue Sep 01 10:08:28 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7301","Decision Files sub-page loads correctly","msedge","Tue Sep 01 10:07:23 UTC 2026","passed","Tue Sep 01 10:07:30 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","7542","Excel export button is visible and enabled","msedge","Tue Sep 01 10:09:44 UTC 2026","passed","Tue Sep 01 10:09:52 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","20169","Validate Login functionality with incorrectUsername","webkit","Tue Sep 01 10:22:04 UTC 2026","passed","Tue Sep 01 10:22:24 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","7487","Clicking a column header sorts ascending, clicking again sorts descending","msedge","Tue Sep 01 10:14:08 UTC 2026","passed","Tue Sep 01 10:14:16 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","5280","Validate Login functionality with emptyFields","chromium","Tue Sep 01 10:05:52 UTC 2026","passed","Tue Sep 01 10:05:58 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","12981","Default filter auto-applies after logout and re-login","webkit","Tue Sep 01 10:39:26 UTC 2026","skipped","Tue Sep 01 10:39:39 UTC 2026","Exceptions — Default Filter (Serial)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","18003","Next page arrow advances to page 2","webkit","Tue Sep 01 10:32:27 UTC 2026","passed","Tue Sep 01 10:32:45 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","16492","Last page arrow jumps to the final page","webkit","Tue Sep 01 10:31:49 UTC 2026","passed","Tue Sep 01 10:32:06 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","12327","Clicking a column header sorts ascending, clicking again sorts descending","chromium","Tue Sep 01 10:17:16 UTC 2026","passed","Tue Sep 01 10:17:28 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","19039","Clicking a column header sorts ascending, clicking again sorts descending","webkit","Tue Sep 01 10:34:41 UTC 2026","passed","Tue Sep 01 10:35:01 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6443","Verify dashboard loads after successful login","firefox","Tue Sep 01 10:08:58 UTC 2026","passed","Tue Sep 01 10:09:05 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","11239","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","chromium","Tue Sep 01 10:13:48 UTC 2026","passed","Tue Sep 01 10:13:59 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13497","Next page arrow advances to page 2","chromium","Tue Sep 01 10:11:08 UTC 2026","passed","Tue Sep 01 10:11:22 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","5379","Validate forgot password functionality","chromium","Tue Sep 01 10:06:26 UTC 2026","passed","Tue Sep 01 10:06:31 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","8239","File Formats sub-page loads correctly","msedge","Tue Sep 01 10:07:37 UTC 2026","passed","Tue Sep 01 10:07:45 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","17778","Saved Filters dropdown is visible and defaults to no preset","webkit","Tue Sep 01 10:38:52 UTC 2026","passed","Tue Sep 01 10:39:10 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","13368","Previous page button returns to page 1, First page button re-enables disabled state","msedge","Tue Sep 01 10:10:53 UTC 2026","passed","Tue Sep 01 10:11:07 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","22646","Column filter popup applies a filter and Clear restores the full row set","webkit","Tue Sep 01 10:40:14 UTC 2026","passed","Tue Sep 01 10:40:37 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","15754","Verify navigation to Exceptions via nav menu","webkit","Tue Sep 01 10:30:16 UTC 2026","passed","Tue Sep 01 10:30:31 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","6349","Validate unauthenticated access to protected route is redirected to login","chromium","Tue Sep 01 10:06:53 UTC 2026","passed","Tue Sep 01 10:06:59 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9951","Presented Checks breadcrumb link is visible on the page","chromium","Tue Sep 01 10:14:22 UTC 2026","passed","Tue Sep 01 10:14:32 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","15913","Automatic ACH Decision Rules sub-page loads correctly","webkit","Tue Sep 01 10:27:29 UTC 2026","passed","Tue Sep 01 10:27:45 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","26766","Pay/Return decision badge navigates to exception history","firefox","Tue Sep 01 10:24:10 UTC 2026","passed","Tue Sep 01 10:24:37 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9021","Excel export button is visible and enabled","chromium","Tue Sep 01 10:14:55 UTC 2026","passed","Tue Sep 01 10:15:04 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","15799","Default filter auto-applies after logout and re-login","webkit","Tue Sep 01 10:33:01 UTC 2026","skipped","Tue Sep 01 10:33:17 UTC 2026","Issued Checks — Default Filter (Serial)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","17494","Last page arrow jumps to the final page","firefox","Tue Sep 01 10:20:47 UTC 2026","passed","Tue Sep 01 10:21:04 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","10129","""+ Add ACH"" navigates to the add-ACH form","chromium","Tue Sep 01 10:14:32 UTC 2026","passed","Tue Sep 01 10:14:42 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","7885","Verify Home dashboard is restored after returning from another page","chromium","Tue Sep 01 10:08:44 UTC 2026","passed","Tue Sep 01 10:08:52 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","15850","Excel export button is visible and enabled","chromium","Tue Sep 01 10:10:35 UTC 2026","passed","Tue Sep 01 10:10:51 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","13495","""Uploaded Checks"" navigates to the uploads page","chromium","Tue Sep 01 10:10:06 UTC 2026","passed","Tue Sep 01 10:10:20 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","9784","Verify dashboard footer footnote and privacy link are visible","firefox","Tue Sep 01 10:11:29 UTC 2026","passed","Tue Sep 01 10:11:39 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","16165","Settings page loads correctly","webkit","Tue Sep 01 10:23:41 UTC 2026","passed","Tue Sep 01 10:23:57 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","20161","Clicking a column header sorts ascending, clicking again sorts descending","webkit","Tue Sep 01 10:40:08 UTC 2026","passed","Tue Sep 01 10:40:28 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7966","Verify summary KPI values have expected number formats","chromium","Tue Sep 01 10:08:14 UTC 2026","passed","Tue Sep 01 10:08:22 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","9507","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Tue Sep 01 10:12:21 UTC 2026","passed","Tue Sep 01 10:12:31 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","6121","Exceptions page loads correctly","msedge","Tue Sep 01 10:06:29 UTC 2026","passed","Tue Sep 01 10:06:35 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15941","Verify Combined View shows all chart sections","webkit","Tue Sep 01 10:25:59 UTC 2026","passed","Tue Sep 01 10:26:15 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","7606","""Uploaded Checks"" navigates to the uploads page","msedge","Tue Sep 01 10:09:27 UTC 2026","passed","Tue Sep 01 10:09:34 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","10090","Approvals page loads with either records or the empty-state message","firefox","Tue Sep 01 10:24:53 UTC 2026","passed","Tue Sep 01 10:25:03 UTC 2026","Exceptions — Smoke (Continued)","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
"","7425","Presented Checks breadcrumb link is visible on the page","msedge","Tue Sep 01 10:12:39 UTC 2026","passed","Tue Sep 01 10:12:46 UTC 2026","Presented Checks — Smoke (Continued)","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","14870","Verify tab-specific charts are hidden for opposite tab","firefox","Tue Sep 01 10:10:42 UTC 2026","passed","Tue Sep 01 10:10:57 UTC 2026","Home Dashboard","specs\Smoke\3-HomeDashboardSmoke.spec.ts","",""
"","4723","Validate Login functionality with missingUsername","firefox","Tue Sep 01 10:07:45 UTC 2026","passed","Tue Sep 01 10:07:50 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","4825","Validate Login functionality with xssInUsername","chromium","Tue Sep 01 10:06:15 UTC 2026","passed","Tue Sep 01 10:06:19 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","18696","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","webkit","Tue Sep 01 10:35:00 UTC 2026","passed","Tue Sep 01 10:35:19 UTC 2026","Issued Checks — Smoke (Continued)","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","4154","Validate Login functionality with sqlInjection","msedge","Tue Sep 01 10:06:36 UTC 2026","passed","Tue Sep 01 10:06:40 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","9895","Validate forgot password functionality","webkit","Tue Sep 01 10:24:16 UTC 2026","passed","Tue Sep 01 10:24:26 UTC 2026","","specs\Smoke\1-LoginSmoke.spec.ts","",""
"","14998","Grid loads with data rows and key column headers","firefox","Tue Sep 01 10:13:16 UTC 2026","passed","Tue Sep 01 10:13:31 UTC 2026","Issued Checks — Smoke","specs\Smoke\4-IssuedChecksSmoke.spec.ts","",""
"","14602","Business Clients sub-page loads correctly","firefox","Tue Sep 01 10:09:08 UTC 2026","passed","Tue Sep 01 10:09:23 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9097","Exceptions page loads correctly","chromium","Tue Sep 01 10:06:09 UTC 2026","passed","Tue Sep 01 10:06:18 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","15150","Settings page loads correctly","firefox","Tue Sep 01 10:08:29 UTC 2026","passed","Tue Sep 01 10:08:45 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","9860","""Delete"" on a row shows a confirm modal; Cancel dismisses it without deleting","msedge","Tue Sep 01 10:14:38 UTC 2026","passed","Tue Sep 01 10:14:48 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","9052","Grid loads with data rows and key column headers","msedge","Tue Sep 01 10:09:33 UTC 2026","passed","Tue Sep 01 10:09:42 UTC 2026","Presented Checks — Smoke","specs\Smoke\5-PresentedChecksSmoke.spec.ts","",""
"","12225","Branding sub-page loads correctly","chromium","Tue Sep 01 10:07:01 UTC 2026","passed","Tue Sep 01 10:07:13 UTC 2026","Application Navigation Smoke Tests","specs\Smoke\2-NavigationSmoke.spec.ts","",""
"","22207","Save a filter preset, verify it is auto-selected, then delete it","firefox","Tue Sep 01 10:22:30 UTC 2026","passed","Tue Sep 01 10:22:53 UTC 2026","ACH — Smoke","specs\Smoke\7-ACHSmoke.spec.ts","",""
"","16376","Saved Filters dropdown is visible and defaults to no preset","webkit","Tue Sep 01 10:39:09 UTC 2026","passed","Tue Sep 01 10:39:26 UTC 2026","Exceptions — Smoke","specs\Smoke\8-ExceptionsSmoke.spec.ts","",""
